epoch: 10, wins per 10: 9, avg checkers diff: 6.1
epoch: 20, wins per 10: 6, avg checkers diff: 4.4
epoch: 30, wins per 10: 5, avg checkers diff: 1.9
epoch: 40, wins per 10: 7, avg checkers diff: 6.2
epoch: 50, wins per 10: 6, avg checkers diff: 3.7
epoch: 60, wins per 10: 8, avg checkers diff: 8.3
epoch: 70, wins per 10: 7, avg checkers diff: 5.8
epoch: 80, wins per 10: 8, avg checkers diff: 7.8
epoch: 90, wins per 10: 8, avg checkers diff: 7.1
epoch: 430, loss = 1.452, wins per 10: 5, avg checkers diff: 0.9
epoch: 440, loss = 1.377, wins per 10: 8, avg checkers diff: 9.4
epoch: 450, loss = 2.548, wins per 10: 5, avg checkers diff: 1.3
epoch: 460, loss = 2.166, wins per 10: 6, avg checkers diff: 2.8
epoch: 470, loss = 1.308, wins per 10: 8, avg checkers diff: 9.9
epoch: 480, loss = 0.940, wins per 10: 7, avg checkers diff: 6.2
epoch: 490, loss = 4.730, wins per 10: 8, avg checkers diff: 7.8
epoch: 500, loss = 1.492, wins per 10: 6, avg checkers diff: 7.1
epoch: 510, loss = 2.364, wins per 10: 5, avg checkers diff: 1.2
epoch: 520, loss = 4.212, wins per 10: 7, avg checkers diff: 7.0
epoch: 530, loss = 0.715, wins per 10: 5, avg checkers diff: 1.7
epoch: 540, loss = 2.771, wins per 10: 7, avg checkers diff: 7.4
epoch: 550, loss = 1.986, wins per 10: 5, avg checkers diff: 3.1
epoch: 560, loss = 1.191, wins per 10: 10, avg checkers diff: 13.1
epoch: 570, loss = 3.757, wins per 10: 6, avg checkers diff: 2.4
epoch: 580, loss = 3.358, wins per 10: 5, avg checkers diff: 0.9
epoch: 590, loss = 1.199, wins per 10: 6, avg checkers diff: 3.5
epoch: 600, loss = 2.067, wins per 10: 6, avg checkers diff: 4.9
finished testing
epoch: 610, loss = 3.411, wins per 10: 7, avg checkers diff: 6.2
epoch: 620, loss = 2.864, wins per 10: 6, avg checkers diff: 2.4
epoch: 630, loss = 3.349, wins per 10: 7, avg checkers diff: 6.6
epoch: 640, loss = 1.255, wins per 10: 7, avg checkers diff: 7.4
epoch: 650, loss = 1.949, wins per 10: 8, avg checkers diff: 9.1
epoch: 660, loss = 2.140, wins per 10: 7, avg checkers diff: 8.3
epoch: 670, loss = 3.944, wins per 10: 6, avg checkers diff: 2.2
epoch: 680, loss = 6.580, wins per 10: 8, avg checkers diff: 9.4
epoch: 690, loss = 2.882, wins per 10: 6, avg checkers diff: 3.4
epoch: 700, loss = 2.094, wins per 10: 8, avg checkers diff: 8.1
epoch: 710, loss = 3.365, wins per 10: 8, avg checkers diff: 9.9
epoch: 720, loss = 2.832, wins per 10: 8, avg checkers diff: 7.1
epoch: 730, loss = 3.139, wins per 10: 8, avg checkers diff: 5.5
epoch: 740, loss = 3.626, wins per 10: 8, avg checkers diff: 9.2
epoch: 750, loss = 2.118, wins per 10: 7, avg checkers diff: 6.7
epoch: 760, loss = 7.180, wins per 10: 8, avg checkers diff: 10.1
epoch: 770, loss = 6.424, wins per 10: 8, avg checkers diff: 6.9
epoch: 780, loss = 1.000, wins per 10: 10, avg checkers diff: 14.9
epoch: 790, loss = 3.316, wins per 10: 9, avg checkers diff: 9.9
epoch: 800, loss = 3.835, wins per 10: 9, avg checkers diff: 8.0
finished testing
epoch: 810, loss = 5.955, wins per 10: 7, avg checkers diff: 4.5
epoch: 820, loss = 4.220, wins per 10: 7, avg checkers diff: 6.4
epoch: 830, loss = 2.262, wins per 10: 6, avg checkers diff: 2.8
epoch: 840, loss = 4.764, wins per 10: 7, avg checkers diff: 5.4
epoch: 850, loss = 4.082, wins per 10: 8, avg checkers diff: 8.1
epoch: 860, loss = 2.460, wins per 10: 7, avg checkers diff: 5.5
epoch: 870, loss = 6.117, wins per 10: 6, avg checkers diff: 3.1
epoch: 880, loss = 4.174, wins per 10: 7, avg checkers diff: 6.4
epoch: 890, loss = 16.537, wins per 10: 9, avg checkers diff: 12.1
epoch: 900, loss = 3.421, wins per 10: 10, avg checkers diff: 10.8
epoch: 910, loss = 5.270, wins per 10: 5, avg checkers diff: 1.0
epoch: 920, loss = 6.318, wins per 10: 8, avg checkers diff: 9.6
epoch: 930, loss = 2.416, wins per 10: 8, avg checkers diff: 6.6
epoch: 940, loss = 5.703, wins per 10: 7, avg checkers diff: 5.4
epoch: 950, loss = 3.159, wins per 10: 6, avg checkers diff: 3.3
epoch: 960, loss = 4.678, wins per 10: 6, avg checkers diff: -0.6
epoch: 970, loss = 6.139, wins per 10: 8, avg checkers diff: 6.0
epoch: 980, loss = 7.140, wins per 10: 8, avg checkers diff: 8.0
epoch: 990, loss = 12.840, wins per 10: 4, avg checkers diff: -3.0
epoch: 1000, loss = 3.759, wins per 10: 7, avg checkers diff: 4.6
finished testing
saved checkpoint
epoch: 1010, loss = 8.701, wins per 10: 9, avg checkers diff: 12.1
epoch: 1020, loss = 3.266, wins per 10: 9, avg checkers diff: 10.4
epoch: 1030, loss = 6.600, wins per 10: 9, avg checkers diff: 10.6
epoch: 1040, loss = 3.829, wins per 10: 6, avg checkers diff: 3.9
epoch: 1050, loss = 10.840, wins per 10: 8, avg checkers diff: 5.9
epoch: 1060, loss = 1.817, wins per 10: 9, avg checkers diff: 10.0
epoch: 1070, loss = 6.591, wins per 10: 7, avg checkers diff: 6.5
epoch: 1080, loss = 5.967, wins per 10: 8, avg checkers diff: 6.7
epoch: 1090, loss = 7.703, wins per 10: 7, avg checkers diff: 5.9
epoch: 1100, loss = 5.373, wins per 10: 10, avg checkers diff: 12.1
epoch: 1110, loss = 9.166, wins per 10: 8, avg checkers diff: 8.0
epoch: 1120, loss = 5.496, wins per 10: 6, avg checkers diff: 3.9
epoch: 1130, loss = 5.777, wins per 10: 8, avg checkers diff: 6.9
epoch: 1140, loss = 7.892, wins per 10: 5, avg checkers diff: 1.0
epoch: 1150, loss = 6.317, wins per 10: 9, avg checkers diff: 11.8
epoch: 1160, loss = 6.570, wins per 10: 7, avg checkers diff: 5.6
epoch: 1170, loss = 3.352, wins per 10: 7, avg checkers diff: 5.7
epoch: 1180, loss = 6.267, wins per 10: 10, avg checkers diff: 13.6
epoch: 1190, loss = 3.304, wins per 10: 6, avg checkers diff: 3.4
epoch: 1200, loss = 8.983, wins per 10: 7, avg checkers diff: 6.5
finished testing
epoch: 1210, loss = 5.457, wins per 10: 8, avg checkers diff: 5.6
epoch: 1220, loss = 4.004, wins per 10: 6, avg checkers diff: 2.3
epoch: 1230, loss = 5.055, wins per 10: 7, avg checkers diff: 5.6
epoch: 1240, loss = 3.808, wins per 10: 9, avg checkers diff: 13.0
epoch: 1250, loss = 7.243, wins per 10: 9, avg checkers diff: 9.8
epoch: 1260, loss = 9.486, wins per 10: 6, avg checkers diff: 1.6
epoch: 1270, loss = 12.318, wins per 10: 9, avg checkers diff: 11.3
epoch: 1280, loss = 4.825, wins per 10: 9, avg checkers diff: 10.9
epoch: 1290, loss = 10.263, wins per 10: 8, avg checkers diff: 8.8
epoch: 1300, loss = 7.587, wins per 10: 7, avg checkers diff: 6.3
epoch: 1310, loss = 3.200, wins per 10: 7, avg checkers diff: 6.2
epoch: 1320, loss = 4.963, wins per 10: 9, avg checkers diff: 12.7
epoch: 1330, loss = 7.120, wins per 10: 6, avg checkers diff: 6.1
epoch: 1340, loss = 4.826, wins per 10: 9, avg checkers diff: 9.6
epoch: 1350, loss = 4.812, wins per 10: 9, avg checkers diff: 9.9
epoch: 1360, loss = 21.531, wins per 10: 4, avg checkers diff: 1.3
epoch: 1370, loss = 7.312, wins per 10: 10, avg checkers diff: 14.5
epoch: 1380, loss = 4.817, wins per 10: 6, avg checkers diff: 3.2
epoch: 1390, loss = 5.066, wins per 10: 10, avg checkers diff: 11.9
epoch: 1400, loss = 5.790, wins per 10: 7, avg checkers diff: 8.1
finished testing
epoch: 1410, loss = 2.646, wins per 10: 9, avg checkers diff: 10.0
epoch: 1420, loss = 5.744, wins per 10: 9, avg checkers diff: 11.4
epoch: 1430, loss = 6.438, wins per 10: 7, avg checkers diff: 5.8
epoch: 1440, loss = 6.348, wins per 10: 8, avg checkers diff: 9.8
epoch: 1450, loss = 1.057, wins per 10: 8, avg checkers diff: 6.9
epoch: 1460, loss = 4.780, wins per 10: 7, avg checkers diff: 3.8
epoch: 1470, loss = 4.526, wins per 10: 6, avg checkers diff: 2.2
epoch: 1480, loss = 15.414, wins per 10: 8, avg checkers diff: 9.7
epoch: 1490, loss = 7.263, wins per 10: 8, avg checkers diff: 8.0
epoch: 1500, loss = 7.839, wins per 10: 5, avg checkers diff: -1.2
epoch: 1510, loss = 5.096, wins per 10: 7, avg checkers diff: 3.2
epoch: 1520, loss = 8.420, wins per 10: 7, avg checkers diff: 7.1
epoch: 1530, loss = 2.312, wins per 10: 5, avg checkers diff: 1.7
epoch: 1540, loss = 8.548, wins per 10: 6, avg checkers diff: 2.9
epoch: 1550, loss = 7.706, wins per 10: 8, avg checkers diff: 8.2
epoch: 1560, loss = 6.052, wins per 10: 8, avg checkers diff: 9.4
epoch: 1570, loss = 8.180, wins per 10: 8, avg checkers diff: 5.9
epoch: 1580, loss = 11.036, wins per 10: 9, avg checkers diff: 9.5
epoch: 1590, loss = 9.272, wins per 10: 8, avg checkers diff: 6.9
epoch: 1600, loss = 5.336, wins per 10: 9, avg checkers diff: 7.5
finished testing
epoch: 1610, loss = 5.886, wins per 10: 8, avg checkers diff: 8.6
epoch: 1620, loss = 9.469, wins per 10: 5, avg checkers diff: -0.9
epoch: 1630, loss = 5.317, wins per 10: 9, avg checkers diff: 10.3
epoch: 1640, loss = 8.090, wins per 10: 8, avg checkers diff: 9.2
epoch: 1650, loss = 3.460, wins per 10: 9, avg checkers diff: 10.9
epoch: 1660, loss = 6.284, wins per 10: 8, avg checkers diff: 9.1
epoch: 1670, loss = 9.381, wins per 10: 6, avg checkers diff: 1.6
epoch: 1680, loss = 4.182, wins per 10: 7, avg checkers diff: 5.0
epoch: 1690, loss = 4.647, wins per 10: 8, avg checkers diff: 6.9
epoch: 1700, loss = 7.359, wins per 10: 4, avg checkers diff: -0.8
epoch: 1710, loss = 10.325, wins per 10: 7, avg checkers diff: 5.5
epoch: 1720, loss = 5.932, wins per 10: 8, avg checkers diff: 6.4
epoch: 1730, loss = 5.305, wins per 10: 8, avg checkers diff: 8.2
epoch: 1740, loss = 4.123, wins per 10: 6, avg checkers diff: 3.0
epoch: 1750, loss = 4.600, wins per 10: 9, avg checkers diff: 7.9
epoch: 1760, loss = 7.388, wins per 10: 7, avg checkers diff: 5.9
epoch: 1770, loss = 6.500, wins per 10: 8, avg checkers diff: 6.3
epoch: 1780, loss = 7.794, wins per 10: 9, avg checkers diff: 10.2
epoch: 1790, loss = 11.713, wins per 10: 9, avg checkers diff: 12.0
epoch: 1800, loss = 6.384, wins per 10: 6, avg checkers diff: 3.7
finished testing
epoch: 1810, loss = 12.970, wins per 10: 8, avg checkers diff: 8.1
epoch: 1820, loss = 8.193, wins per 10: 7, avg checkers diff: 4.7
epoch: 1830, loss = 8.458, wins per 10: 7, avg checkers diff: 5.6
epoch: 1840, loss = 10.448, wins per 10: 9, avg checkers diff: 10.4
epoch: 1850, loss = 7.293, wins per 10: 5, avg checkers diff: 3.3
epoch: 1860, loss = 9.756, wins per 10: 7, avg checkers diff: 6.1
epoch: 1870, loss = 8.768, wins per 10: 8, avg checkers diff: 4.9
epoch: 1880, loss = 3.204, wins per 10: 7, avg checkers diff: 5.0
epoch: 1890, loss = 11.794, wins per 10: 4, avg checkers diff: 0.9
epoch: 1900, loss = 12.380, wins per 10: 6, avg checkers diff: 5.5
epoch: 1910, loss = 4.935, wins per 10: 5, avg checkers diff: 1.1
epoch: 1920, loss = 19.285, wins per 10: 5, avg checkers diff: 0.8
epoch: 1930, loss = 7.540, wins per 10: 8, avg checkers diff: 9.9
epoch: 1940, loss = 10.451, wins per 10: 7, avg checkers diff: 6.3
epoch: 1950, loss = 10.409, wins per 10: 8, avg checkers diff: 6.5
epoch: 1960, loss = 8.963, wins per 10: 8, avg checkers diff: 7.1
epoch: 1970, loss = 7.448, wins per 10: 8, avg checkers diff: 6.1
epoch: 1980, loss = 24.914, wins per 10: 8, avg checkers diff: 7.8
epoch: 1990, loss = 11.121, wins per 10: 10, avg checkers diff: 11.9
epoch: 2000, loss = 8.984, wins per 10: 6, avg checkers diff: 3.0
finished testing
saved checkpoint
epoch: 2010, loss = 8.420, wins per 10: 7, avg checkers diff: 5.3
epoch: 2020, loss = 10.650, wins per 10: 8, avg checkers diff: 8.7
epoch: 2030, loss = 18.169, wins per 10: 6, avg checkers diff: 6.5
epoch: 2040, loss = 8.717, wins per 10: 8, avg checkers diff: 8.6
epoch: 2050, loss = 5.997, wins per 10: 3, avg checkers diff: -4.5
epoch: 2060, loss = 3.567, wins per 10: 5, avg checkers diff: 1.4
epoch: 2070, loss = 10.125, wins per 10: 8, avg checkers diff: 8.1
epoch: 2080, loss = 7.353, wins per 10: 5, avg checkers diff: 1.7
epoch: 2090, loss = 9.890, wins per 10: 5, avg checkers diff: -0.7
epoch: 2100, loss = 10.382, wins per 10: 10, avg checkers diff: 12.8
epoch: 2110, loss = 15.460, wins per 10: 9, avg checkers diff: 9.2
epoch: 2120, loss = 7.642, wins per 10: 6, avg checkers diff: 5.6
epoch: 2130, loss = 14.138, wins per 10: 6, avg checkers diff: 3.7
epoch: 2140, loss = 13.795, wins per 10: 7, avg checkers diff: 5.5
epoch: 2150, loss = 8.156, wins per 10: 6, avg checkers diff: 4.9
epoch: 2160, loss = 17.710, wins per 10: 6, avg checkers diff: 4.2
epoch: 2170, loss = 23.227, wins per 10: 7, avg checkers diff: 7.9
epoch: 2180, loss = 18.819, wins per 10: 6, avg checkers diff: 2.8
epoch: 2190, loss = 10.736, wins per 10: 7, avg checkers diff: 6.7
epoch: 2200, loss = 8.663, wins per 10: 9, avg checkers diff: 9.1
finished testing
epoch: 2210, loss = 9.874, wins per 10: 7, avg checkers diff: 5.0
epoch: 2220, loss = 6.003, wins per 10: 7, avg checkers diff: 5.6
epoch: 2230, loss = 12.324, wins per 10: 9, avg checkers diff: 10.8
epoch: 2240, loss = 21.642, wins per 10: 8, avg checkers diff: 10.1
epoch: 2250, loss = 7.585, wins per 10: 7, avg checkers diff: 5.7
epoch: 2260, loss = 5.383, wins per 10: 7, avg checkers diff: 3.6
epoch: 2270, loss = 19.201, wins per 10: 5, avg checkers diff: 1.0
epoch: 2280, loss = 11.662, wins per 10: 7, avg checkers diff: 4.9
epoch: 2290, loss = 9.461, wins per 10: 7, avg checkers diff: 7.6
epoch: 2300, loss = 10.306, wins per 10: 7, avg checkers diff: 5.9
epoch: 2310, loss = 23.925, wins per 10: 7, avg checkers diff: 5.5
epoch: 2320, loss = 17.700, wins per 10: 4, avg checkers diff: 0.9
epoch: 2330, loss = 7.415, wins per 10: 8, avg checkers diff: 9.8
epoch: 2340, loss = 13.860, wins per 10: 8, avg checkers diff: 6.6
epoch: 2350, loss = 12.766, wins per 10: 8, avg checkers diff: 6.3
epoch: 2360, loss = 10.384, wins per 10: 7, avg checkers diff: 6.1
epoch: 2370, loss = 9.806, wins per 10: 6, avg checkers diff: 2.8
epoch: 2380, loss = 16.622, wins per 10: 7, avg checkers diff: 8.2
epoch: 2390, loss = 11.708, wins per 10: 7, avg checkers diff: 7.0
epoch: 2400, loss = 13.492, wins per 10: 8, avg checkers diff: 9.1
finished testing
epoch: 2410, loss = 9.639, wins per 10: 5, avg checkers diff: 2.9
epoch: 2420, loss = 6.554, wins per 10: 6, avg checkers diff: 2.6
epoch: 2430, loss = 20.769, wins per 10: 5, avg checkers diff: 3.2
epoch: 2440, loss = 7.365, wins per 10: 9, avg checkers diff: 12.6
epoch: 2450, loss = 7.403, wins per 10: 9, avg checkers diff: 11.9
epoch: 2460, loss = 8.010, wins per 10: 6, avg checkers diff: 1.1
epoch: 2470, loss = 11.642, wins per 10: 8, avg checkers diff: 6.9
epoch: 2480, loss = 9.020, wins per 10: 6, avg checkers diff: 4.7
epoch: 2490, loss = 16.116, wins per 10: 6, avg checkers diff: 4.1
epoch: 2500, loss = 9.191, wins per 10: 9, avg checkers diff: 9.5
epoch: 2510, loss = 16.439, wins per 10: 5, avg checkers diff: 1.1
epoch: 2520, loss = 28.352, wins per 10: 6, avg checkers diff: 5.1
epoch: 2530, loss = 22.963, wins per 10: 7, avg checkers diff: 6.6
epoch: 2540, loss = 19.741, wins per 10: 7, avg checkers diff: 6.0
epoch: 2550, loss = 10.446, wins per 10: 4, avg checkers diff: -0.1
epoch: 2560, loss = 5.541, wins per 10: 7, avg checkers diff: 6.2
epoch: 2570, loss = 17.000, wins per 10: 10, avg checkers diff: 12.0
epoch: 2580, loss = 11.950, wins per 10: 7, avg checkers diff: 5.0
epoch: 2590, loss = 6.688, wins per 10: 8, avg checkers diff: 7.5
epoch: 2600, loss = 25.547, wins per 10: 8, avg checkers diff: 7.3
finished testing
epoch: 2610, loss = 14.223, wins per 10: 6, avg checkers diff: 3.3
epoch: 2620, loss = 12.103, wins per 10: 4, avg checkers diff: -1.1
epoch: 2630, loss = 16.569, wins per 10: 8, avg checkers diff: 10.0
epoch: 2640, loss = 18.360, wins per 10: 9, avg checkers diff: 9.1
epoch: 2650, loss = 4.370, wins per 10: 6, avg checkers diff: 4.9
epoch: 2660, loss = 18.808, wins per 10: 4, avg checkers diff: -0.2
epoch: 2670, loss = 22.587, wins per 10: 8, avg checkers diff: 8.8
epoch: 2680, loss = 12.930, wins per 10: 8, avg checkers diff: 6.6
epoch: 2690, loss = 15.032, wins per 10: 10, avg checkers diff: 12.4
epoch: 2700, loss = 12.886, wins per 10: 6, avg checkers diff: 5.8
epoch: 2710, loss = 24.761, wins per 10: 5, avg checkers diff: 0.7
epoch: 2720, loss = 14.250, wins per 10: 7, avg checkers diff: 3.5
epoch: 2730, loss = 29.897, wins per 10: 4, avg checkers diff: 0.0
epoch: 2740, loss = 16.297, wins per 10: 6, avg checkers diff: 5.3
epoch: 2750, loss = 12.209, wins per 10: 9, avg checkers diff: 10.3
epoch: 2760, loss = 15.921, wins per 10: 8, avg checkers diff: 7.6
epoch: 2770, loss = 21.897, wins per 10: 10, avg checkers diff: 13.4
epoch: 2780, loss = 18.641, wins per 10: 7, avg checkers diff: 6.7
epoch: 2790, loss = 22.490, wins per 10: 7, avg checkers diff: 6.0
epoch: 2800, loss = 30.813, wins per 10: 9, avg checkers diff: 10.5
finished testing
epoch: 2810, loss = 34.618, wins per 10: 8, avg checkers diff: 5.7
epoch: 2820, loss = 22.957, wins per 10: 5, avg checkers diff: 3.0
epoch: 2830, loss = 18.245, wins per 10: 5, avg checkers diff: 1.8
epoch: 2840, loss = 21.327, wins per 10: 6, avg checkers diff: 3.8
epoch: 2850, loss = 7.652, wins per 10: 7, avg checkers diff: 7.5
epoch: 2860, loss = 19.399, wins per 10: 7, avg checkers diff: 4.1
epoch: 2870, loss = 11.093, wins per 10: 4, avg checkers diff: 0.2
epoch: 2880, loss = 39.951, wins per 10: 7, avg checkers diff: 5.2
epoch: 2890, loss = 12.686, wins per 10: 7, avg checkers diff: 5.2
epoch: 2900, loss = 19.071, wins per 10: 9, avg checkers diff: 12.4
epoch: 2910, loss = 16.003, wins per 10: 7, avg checkers diff: 5.8
epoch: 2920, loss = 15.101, wins per 10: 5, avg checkers diff: 0.7
epoch: 2930, loss = 12.066, wins per 10: 8, avg checkers diff: 7.9
epoch: 2940, loss = 33.840, wins per 10: 8, avg checkers diff: 9.3
epoch: 2950, loss = 26.434, wins per 10: 8, avg checkers diff: 6.9
epoch: 2960, loss = 17.606, wins per 10: 8, avg checkers diff: 11.3
epoch: 2970, loss = 46.061, wins per 10: 7, avg checkers diff: 5.2
epoch: 2980, loss = 30.777, wins per 10: 8, avg checkers diff: 9.0
epoch: 2990, loss = 20.688, wins per 10: 9, avg checkers diff: 12.1
epoch: 3000, loss = 10.650, wins per 10: 6, avg checkers diff: 0.8
finished testing
saved checkpoint
epoch: 3010, loss = 15.492, wins per 10: 6, avg checkers diff: 2.1
epoch: 3020, loss = 13.943, wins per 10: 7, avg checkers diff: 4.4
epoch: 3030, loss = 24.603, wins per 10: 7, avg checkers diff: 5.1
epoch: 3040, loss = 44.748, wins per 10: 9, avg checkers diff: 9.9
epoch: 3050, loss = 20.748, wins per 10: 7, avg checkers diff: 3.8
epoch: 3060, loss = 14.193, wins per 10: 8, avg checkers diff: 7.9
epoch: 3070, loss = 15.623, wins per 10: 8, avg checkers diff: 8.4
epoch: 3080, loss = 9.007, wins per 10: 8, avg checkers diff: 7.9
epoch: 3090, loss = 15.401, wins per 10: 8, avg checkers diff: 8.6
epoch: 3100, loss = 9.860, wins per 10: 10, avg checkers diff: 11.6
epoch: 3110, loss = 11.379, wins per 10: 8, avg checkers diff: 9.4
epoch: 3120, loss = 20.941, wins per 10: 8, avg checkers diff: 6.3
epoch: 3130, loss = 23.114, wins per 10: 6, avg checkers diff: 4.9
epoch: 3140, loss = 19.129, wins per 10: 7, avg checkers diff: 5.5
epoch: 3150, loss = 17.100, wins per 10: 6, avg checkers diff: 3.9
epoch: 3160, loss = 31.153, wins per 10: 7, avg checkers diff: 7.4
epoch: 3170, loss = 24.852, wins per 10: 8, avg checkers diff: 9.7
epoch: 3180, loss = 49.217, wins per 10: 5, avg checkers diff: 0.2
epoch: 3190, loss = 42.682, wins per 10: 8, avg checkers diff: 6.9
epoch: 3200, loss = 28.986, wins per 10: 7, avg checkers diff: 6.3
finished testing
epoch: 3210, loss = 21.705, wins per 10: 10, avg checkers diff: 12.9
epoch: 3220, loss = 22.928, wins per 10: 6, avg checkers diff: 4.1
epoch: 3230, loss = 26.612, wins per 10: 10, avg checkers diff: 13.0
epoch: 3240, loss = 15.935, wins per 10: 9, avg checkers diff: 10.0
epoch: 3250, loss = 12.443, wins per 10: 6, avg checkers diff: 3.1
epoch: 3260, loss = 33.921, wins per 10: 9, avg checkers diff: 8.2
epoch: 3270, loss = 19.795, wins per 10: 8, avg checkers diff: 8.5
epoch: 3280, loss = 15.046, wins per 10: 9, avg checkers diff: 8.2
epoch: 3290, loss = 25.684, wins per 10: 7, avg checkers diff: 7.7
epoch: 3300, loss = 30.429, wins per 10: 7, avg checkers diff: 5.1
epoch: 3310, loss = 24.980, wins per 10: 8, avg checkers diff: 7.7
epoch: 3320, loss = 13.124, wins per 10: 8, avg checkers diff: 9.0
epoch: 3330, loss = 51.490, wins per 10: 9, avg checkers diff: 12.0
epoch: 3340, loss = 52.386, wins per 10: 9, avg checkers diff: 7.5
epoch: 3350, loss = 29.362, wins per 10: 5, avg checkers diff: 4.0
epoch: 3360, loss = 31.805, wins per 10: 7, avg checkers diff: 7.9
epoch: 3370, loss = 28.533, wins per 10: 6, avg checkers diff: 4.4
epoch: 3380, loss = 37.912, wins per 10: 8, avg checkers diff: 7.9
epoch: 3390, loss = 17.388, wins per 10: 8, avg checkers diff: 10.2
epoch: 3400, loss = 36.093, wins per 10: 8, avg checkers diff: 9.3
finished testing
epoch: 3410, loss = 27.032, wins per 10: 7, avg checkers diff: 5.8
epoch: 3420, loss = 14.274, wins per 10: 7, avg checkers diff: 8.4
epoch: 3430, loss = 22.419, wins per 10: 7, avg checkers diff: 6.8
epoch: 3440, loss = 20.894, wins per 10: 10, avg checkers diff: 12.8
epoch: 3450, loss = 27.525, wins per 10: 6, avg checkers diff: 4.5
epoch: 3460, loss = 48.658, wins per 10: 9, avg checkers diff: 10.1
epoch: 3470, loss = 31.581, wins per 10: 9, avg checkers diff: 9.8
epoch: 3480, loss = 32.598, wins per 10: 6, avg checkers diff: 4.1
epoch: 3490, loss = 26.485, wins per 10: 6, avg checkers diff: 4.0
epoch: 3500, loss = 30.301, wins per 10: 8, avg checkers diff: 8.9
epoch: 3510, loss = 20.473, wins per 10: 7, avg checkers diff: 6.8
epoch: 3520, loss = 43.860, wins per 10: 8, avg checkers diff: 7.2
epoch: 3530, loss = 42.481, wins per 10: 5, avg checkers diff: 2.0
epoch: 3540, loss = 35.300, wins per 10: 6, avg checkers diff: 6.9
epoch: 3550, loss = 21.374, wins per 10: 7, avg checkers diff: 7.6
epoch: 3560, loss = 29.427, wins per 10: 9, avg checkers diff: 11.2
epoch: 3570, loss = 35.273, wins per 10: 7, avg checkers diff: 6.1
epoch: 3580, loss = 50.962, wins per 10: 6, avg checkers diff: 6.4
epoch: 3590, loss = 47.450, wins per 10: 6, avg checkers diff: 4.2
epoch: 3600, loss = 31.703, wins per 10: 5, avg checkers diff: 1.6
finished testing
epoch: 3610, loss = 31.305, wins per 10: 8, avg checkers diff: 5.8
epoch: 3620, loss = 44.447, wins per 10: 10, avg checkers diff: 12.5
epoch: 3630, loss = 27.860, wins per 10: 8, avg checkers diff: 6.9
