epoch: 4620, loss = 6.466, wins per 10: 0, avg checkers diff: -12.1
epoch: 4630, loss = 5.576, wins per 10: 4, avg checkers diff: -1.4
epoch: 4640, loss = 9.276, wins per 10: 1, avg checkers diff: -8.0
epoch: 4650, loss = 3.824, wins per 10: 2, avg checkers diff: -7.3
epoch: 4660, loss = 4.361, wins per 10: 2, avg checkers diff: -8.2
epoch: 4670, loss = 4.362, wins per 10: 6, avg checkers diff: 0.9
epoch: 4680, loss = 12.832, wins per 10: 3, avg checkers diff: -2.1
epoch: 4690, loss = 4.096, wins per 10: 1, avg checkers diff: -10.3
epoch: 4700, loss = 6.632, wins per 100: 23, avg checkers diff: -6.17
epoch: 4710, loss = 8.264, wins per 10: 2, avg checkers diff: -8.6
epoch: 4720, loss = 4.050, wins per 10: 1, avg checkers diff: -9.3
epoch: 4730, loss = 2.682, wins per 10: 0, avg checkers diff: -12.0
epoch: 4740, loss = 3.878, wins per 10: 2, avg checkers diff: -10.4
epoch: 4750, loss = 11.829, wins per 10: 0, avg checkers diff: -9.5
epoch: 4760, loss = 7.350, wins per 10: 2, avg checkers diff: -5.6
epoch: 4770, loss = 9.692, wins per 10: 2, avg checkers diff: -6.6
epoch: 4780, loss = 2.274, wins per 10: 3, avg checkers diff: -3.8
epoch: 4790, loss = 2.925, wins per 10: 2, avg checkers diff: -8.1
epoch: 4800, loss = 5.038, wins per 100: 16, avg checkers diff: -8.04
finished testing: 33.0 %
epoch: 4810, loss = 10.240, wins per 10: 3, avg checkers diff: -4.9
epoch: 4820, loss = 5.321, wins per 10: 3, avg checkers diff: -5.5
epoch: 4830, loss = 5.576, wins per 10: 3, avg checkers diff: -6.2
epoch: 4840, loss = 3.339, wins per 10: 2, avg checkers diff: -9.6
epoch: 4850, loss = 3.323, wins per 10: 5, avg checkers diff: -2.6
epoch: 4860, loss = 4.747, wins per 10: 5, avg checkers diff: -0.7
epoch: 4870, loss = 3.940, wins per 10: 3, avg checkers diff: -6.5
epoch: 4880, loss = 7.280, wins per 10: 0, avg checkers diff: -11.1
epoch: 4890, loss = 5.705, wins per 10: 1, avg checkers diff: -9.5
epoch: 4900, loss = 6.069, wins per 100: 27, avg checkers diff: -6.51
epoch: 4910, loss = 6.879, wins per 10: 5, avg checkers diff: -0.2
epoch: 4920, loss = 1.961, wins per 10: 4, avg checkers diff: -2.1
epoch: 4930, loss = 3.127, wins per 10: 7, avg checkers diff: 5.7
epoch: 4940, loss = 3.842, wins per 10: 1, avg checkers diff: -9.9
epoch: 4950, loss = 5.835, wins per 10: 2, avg checkers diff: -9.2
epoch: 4960, loss = 2.443, wins per 10: 3, avg checkers diff: -4.4
epoch: 4970, loss = 10.066, wins per 10: 2, avg checkers diff: -6.7
epoch: 4980, loss = 5.650, wins per 10: 4, avg checkers diff: -4.8
epoch: 4990, loss = 5.036, wins per 10: 2, avg checkers diff: -8.1
epoch: 5000, loss = 2.435, wins per 100: 32, avg checkers diff: -4.7
finished testing: 25.0 %
saved checkpoint
epoch: 5010, loss = 4.229, wins per 10: 3, avg checkers diff: -6.0
epoch: 5020, loss = 7.056, wins per 10: 3, avg checkers diff: -6.8
epoch: 5030, loss = 10.204, wins per 10: 4, avg checkers diff: -2.5
epoch: 5040, loss = 3.587, wins per 10: 0, avg checkers diff: -11.0
epoch: 5050, loss = 14.486, wins per 10: 5, avg checkers diff: -1.0
epoch: 5060, loss = 6.714, wins per 10: 3, avg checkers diff: -6.3
epoch: 5070, loss = 2.164, wins per 10: 0, avg checkers diff: -12.5
epoch: 5080, loss = 3.786, wins per 10: 3, avg checkers diff: -4.9
epoch: 5090, loss = 2.068, wins per 10: 4, avg checkers diff: -5.8
epoch: 5100, loss = 3.077, wins per 100: 29, avg checkers diff: -5.95
epoch: 5110, loss = 10.496, wins per 10: 1, avg checkers diff: -10.0
epoch: 5120, loss = 2.674, wins per 10: 0, avg checkers diff: -11.7
epoch: 5130, loss = 2.757, wins per 10: 6, avg checkers diff: 1.4
epoch: 5140, loss = 8.707, wins per 10: 1, avg checkers diff: -8.3
epoch: 5150, loss = 1.656, wins per 10: 2, avg checkers diff: -6.1
epoch: 5160, loss = 3.253, wins per 10: 1, avg checkers diff: -10.0
epoch: 5170, loss = 12.859, wins per 10: 2, avg checkers diff: -9.6
epoch: 5180, loss = 5.308, wins per 10: 3, avg checkers diff: -2.3
epoch: 5190, loss = 4.318, wins per 10: 4, avg checkers diff: -4.2
epoch: 5200, loss = 4.707, wins per 100: 21, avg checkers diff: -7.16
finished testing: 32.0 %
epoch: 5210, loss = 2.965, wins per 10: 4, avg checkers diff: -0.8
epoch: 5220, loss = 3.753, wins per 10: 2, avg checkers diff: -6.3
epoch: 5230, loss = 7.010, wins per 10: 3, avg checkers diff: -4.4
epoch: 5240, loss = 2.674, wins per 10: 2, avg checkers diff: -5.2
epoch: 5250, loss = 6.273, wins per 10: 3, avg checkers diff: -2.4
epoch: 5260, loss = 5.161, wins per 10: 3, avg checkers diff: -6.6
epoch: 5270, loss = 7.094, wins per 10: 0, avg checkers diff: -13.4
epoch: 5280, loss = 6.629, wins per 10: 3, avg checkers diff: -6.4
epoch: 5290, loss = 1.376, wins per 10: 2, avg checkers diff: -6.0
epoch: 5300, loss = 4.766, wins per 100: 25, avg checkers diff: -5.87
epoch: 5310, loss = 6.469, wins per 10: 1, avg checkers diff: -9.0
epoch: 5320, loss = 10.336, wins per 10: 7, avg checkers diff: 5.2
epoch: 5330, loss = 7.230, wins per 10: 5, avg checkers diff: -0.8
epoch: 5340, loss = 7.233, wins per 10: 1, avg checkers diff: -10.4
epoch: 5350, loss = 3.782, wins per 10: 4, avg checkers diff: -3.8
epoch: 5360, loss = 3.638, wins per 10: 1, avg checkers diff: -7.9
epoch: 5370, loss = 4.237, wins per 10: 0, avg checkers diff: -13.2
epoch: 5380, loss = 4.374, wins per 10: 5, avg checkers diff: 1.6
epoch: 5390, loss = 3.551, wins per 10: 3, avg checkers diff: -3.3
epoch: 5400, loss = 3.913, wins per 100: 28, avg checkers diff: -5.09
finished testing: 20.0 %
epoch: 5410, loss = 3.428, wins per 10: 3, avg checkers diff: -3.7
epoch: 5420, loss = 4.773, wins per 10: 1, avg checkers diff: -10.8
epoch: 5430, loss = 8.599, wins per 10: 2, avg checkers diff: -9.0
epoch: 5440, loss = 9.602, wins per 10: 1, avg checkers diff: -9.0
epoch: 5450, loss = 2.010, wins per 10: 3, avg checkers diff: -5.6
epoch: 5460, loss = 14.555, wins per 10: 0, avg checkers diff: -13.0
epoch: 5470, loss = 4.781, wins per 10: 2, avg checkers diff: -6.2
epoch: 5480, loss = 1.631, wins per 10: 1, avg checkers diff: -9.7
epoch: 5490, loss = 3.708, wins per 10: 2, avg checkers diff: -8.2
epoch: 5500, loss = 4.367, wins per 100: 18, avg checkers diff: -7.9
epoch: 5510, loss = 3.388, wins per 10: 2, avg checkers diff: -6.4
epoch: 5520, loss = 2.787, wins per 10: 3, avg checkers diff: -6.6
epoch: 5530, loss = 4.234, wins per 10: 3, avg checkers diff: -6.1
epoch: 5540, loss = 5.504, wins per 10: 4, avg checkers diff: -2.8
epoch: 5550, loss = 8.421, wins per 10: 5, avg checkers diff: -0.1
epoch: 5560, loss = 4.441, wins per 10: 7, avg checkers diff: 4.5
epoch: 5570, loss = 3.746, wins per 10: 2, avg checkers diff: -5.4
epoch: 5580, loss = 2.815, wins per 10: 1, avg checkers diff: -10.8
epoch: 5590, loss = 6.687, wins per 10: 1, avg checkers diff: -8.3
epoch: 5600, loss = 4.765, wins per 100: 31, avg checkers diff: -4.73
finished testing: 26.0 %
epoch: 5610, loss = 5.351, wins per 10: 3, avg checkers diff: -4.7
epoch: 5620, loss = 3.958, wins per 10: 6, avg checkers diff: 0.1
epoch: 5630, loss = 3.387, wins per 10: 4, avg checkers diff: -3.3
epoch: 5640, loss = 14.567, wins per 10: 1, avg checkers diff: -9.6
epoch: 5650, loss = 7.454, wins per 10: 1, avg checkers diff: -11.2
epoch: 5660, loss = 3.925, wins per 10: 1, avg checkers diff: -9.9
epoch: 5670, loss = 11.917, wins per 10: 3, avg checkers diff: -4.3
epoch: 5680, loss = 9.925, wins per 10: 2, avg checkers diff: -6.9
epoch: 5690, loss = 3.669, wins per 10: 2, avg checkers diff: -3.1
epoch: 5700, loss = 2.370, wins per 100: 24, avg checkers diff: -6.39
epoch: 5710, loss = 2.609, wins per 10: 3, avg checkers diff: -5.1
epoch: 5720, loss = 5.065, wins per 10: 3, avg checkers diff: -2.5
epoch: 5730, loss = 4.621, wins per 10: 2, avg checkers diff: -7.2
epoch: 5740, loss = 7.603, wins per 10: 0, avg checkers diff: -10.4
epoch: 5750, loss = 20.676, wins per 10: 3, avg checkers diff: -4.7
epoch: 5760, loss = 2.535, wins per 10: 1, avg checkers diff: -8.5
epoch: 5770, loss = 6.135, wins per 10: 0, avg checkers diff: -12.0
epoch: 5780, loss = 2.626, wins per 10: 4, avg checkers diff: -3.0
epoch: 5790, loss = 2.634, wins per 10: 2, avg checkers diff: -6.6
epoch: 5800, loss = 12.361, wins per 100: 19, avg checkers diff: -6.97
finished testing: 25.0 %
epoch: 5810, loss = 4.665, wins per 10: 5, avg checkers diff: 0.0
epoch: 5820, loss = 3.883, wins per 10: 2, avg checkers diff: -9.1
epoch: 5830, loss = 5.791, wins per 10: 2, avg checkers diff: -7.7
epoch: 5840, loss = 7.674, wins per 10: 4, avg checkers diff: -2.8
epoch: 5850, loss = 6.407, wins per 10: 3, avg checkers diff: -4.4
epoch: 5860, loss = 3.264, wins per 10: 4, avg checkers diff: -3.0
epoch: 5870, loss = 2.984, wins per 10: 2, avg checkers diff: -6.8
epoch: 5880, loss = 5.488, wins per 10: 0, avg checkers diff: -10.2
epoch: 5890, loss = 4.878, wins per 10: 4, avg checkers diff: -3.9
epoch: 5900, loss = 5.200, wins per 100: 28, avg checkers diff: -5.59
epoch: 5910, loss = 3.705, wins per 10: 1, avg checkers diff: -10.3
epoch: 5920, loss = 4.260, wins per 10: 2, avg checkers diff: -9.0
epoch: 5930, loss = 12.921, wins per 10: 2, avg checkers diff: -7.5
epoch: 5940, loss = 7.681, wins per 10: 2, avg checkers diff: -6.1
epoch: 5950, loss = 3.361, wins per 10: 2, avg checkers diff: -7.4
epoch: 5960, loss = 4.020, wins per 10: 1, avg checkers diff: -11.2
epoch: 5970, loss = 4.761, wins per 10: 6, avg checkers diff: 1.8
epoch: 5980, loss = 5.205, wins per 10: 1, avg checkers diff: -8.8
epoch: 5990, loss = 3.817, wins per 10: 4, avg checkers diff: -2.6
epoch: 6000, loss = 2.884, wins per 100: 24, avg checkers diff: -6.74
finished testing: 30.0 %
saved checkpoint
epoch: 6010, loss = 5.653, wins per 10: 1, avg checkers diff: -10.9
epoch: 6020, loss = 3.715, wins per 10: 3, avg checkers diff: -4.6
epoch: 6030, loss = 10.174, wins per 10: 3, avg checkers diff: -5.4
epoch: 6040, loss = 2.055, wins per 10: 0, avg checkers diff: -9.6
epoch: 6050, loss = 2.419, wins per 10: 1, avg checkers diff: -7.1
epoch: 6060, loss = 4.519, wins per 10: 5, avg checkers diff: 2.5
epoch: 6070, loss = 3.006, wins per 10: 3, avg checkers diff: -5.7
epoch: 6080, loss = 2.817, wins per 10: 1, avg checkers diff: -9.7
epoch: 6090, loss = 4.963, wins per 10: 3, avg checkers diff: -5.6
epoch: 6100, loss = 3.203, wins per 100: 22, avg checkers diff: -6.35
epoch: 6110, loss = 2.301, wins per 10: 2, avg checkers diff: -5.5
epoch: 6120, loss = 2.993, wins per 10: 2, avg checkers diff: -6.8
epoch: 6130, loss = 6.071, wins per 10: 3, avg checkers diff: -4.7
epoch: 6140, loss = 3.210, wins per 10: 3, avg checkers diff: -6.3
epoch: 6150, loss = 3.148, wins per 10: 4, avg checkers diff: -4.3
epoch: 6160, loss = 3.393, wins per 10: 2, avg checkers diff: -7.8
epoch: 6170, loss = 2.782, wins per 10: 3, avg checkers diff: -5.5
epoch: 6180, loss = 10.511, wins per 10: 2, avg checkers diff: -6.5
epoch: 6190, loss = 3.387, wins per 10: 2, avg checkers diff: -8.5
epoch: 6200, loss = 2.353, wins per 100: 24, avg checkers diff: -6.18
finished testing: 27.0 %
epoch: 6210, loss = 3.075, wins per 10: 3, avg checkers diff: -4.8
epoch: 6220, loss = 1.891, wins per 10: 3, avg checkers diff: -6.3
epoch: 6230, loss = 3.280, wins per 10: 1, avg checkers diff: -8.8
epoch: 6240, loss = 6.047, wins per 10: 1, avg checkers diff: -9.4
epoch: 6250, loss = 3.034, wins per 10: 2, avg checkers diff: -8.1
epoch: 6260, loss = 4.701, wins per 10: 4, avg checkers diff: -2.9
epoch: 6270, loss = 6.075, wins per 10: 4, avg checkers diff: -3.5
epoch: 6280, loss = 5.954, wins per 10: 3, avg checkers diff: -4.9
epoch: 6290, loss = 3.558, wins per 10: 3, avg checkers diff: -5.9
epoch: 6300, loss = 6.486, wins per 100: 28, avg checkers diff: -5.66
epoch: 6310, loss = 15.400, wins per 10: 1, avg checkers diff: -9.6
epoch: 6320, loss = 12.318, wins per 10: 3, avg checkers diff: -2.9
epoch: 6330, loss = 3.470, wins per 10: 3, avg checkers diff: -4.6
epoch: 6340, loss = 4.718, wins per 10: 2, avg checkers diff: -8.2
epoch: 6350, loss = 4.230, wins per 10: 4, avg checkers diff: -4.0
epoch: 6360, loss = 3.339, wins per 10: 2, avg checkers diff: -6.9
epoch: 6370, loss = 7.263, wins per 10: 5, avg checkers diff: -1.5
epoch: 6380, loss = 7.304, wins per 10: 2, avg checkers diff: -9.4
epoch: 6390, loss = 4.340, wins per 10: 2, avg checkers diff: -5.2
epoch: 6400, loss = 4.362, wins per 100: 27, avg checkers diff: -5.68
finished testing: 28.999999999999996 %
epoch: 6410, loss = 2.851, wins per 10: 1, avg checkers diff: -9.0
epoch: 6420, loss = 4.660, wins per 10: 3, avg checkers diff: -6.8
epoch: 6430, loss = 29.722, wins per 10: 3, avg checkers diff: -5.7
epoch: 6440, loss = 6.517, wins per 10: 0, avg checkers diff: -11.5
epoch: 6450, loss = 7.667, wins per 10: 2, avg checkers diff: -7.3
epoch: 6460, loss = 2.559, wins per 10: 3, avg checkers diff: -3.2
epoch: 6470, loss = 3.926, wins per 10: 1, avg checkers diff: -7.4
epoch: 6480, loss = 13.161, wins per 10: 2, avg checkers diff: -7.3
epoch: 6490, loss = 5.764, wins per 10: 3, avg checkers diff: -5.1
epoch: 6500, loss = 6.311, wins per 100: 20, avg checkers diff: -7.24
epoch: 6510, loss = 2.894, wins per 10: 3, avg checkers diff: -5.0
epoch: 6520, loss = 3.455, wins per 10: 3, avg checkers diff: -5.6
epoch: 6530, loss = 2.797, wins per 10: 3, avg checkers diff: -4.9
epoch: 6540, loss = 8.916, wins per 10: 3, avg checkers diff: -2.2
epoch: 6550, loss = 6.889, wins per 10: 5, avg checkers diff: -0.5
epoch: 6560, loss = 4.940, wins per 10: 4, avg checkers diff: -3.2
epoch: 6570, loss = 5.959, wins per 10: 3, avg checkers diff: -4.4
epoch: 6580, loss = 11.864, wins per 10: 3, avg checkers diff: -5.0
epoch: 6590, loss = 2.864, wins per 10: 4, avg checkers diff: -4.0
epoch: 6600, loss = 2.378, wins per 100: 34, avg checkers diff: -3.88
finished testing: 30.0 %
epoch: 6610, loss = 7.383, wins per 10: 2, avg checkers diff: -7.1
epoch: 6620, loss = 6.525, wins per 10: 4, avg checkers diff: -2.2
epoch: 6630, loss = 8.543, wins per 10: 3, avg checkers diff: -4.8
epoch: 6640, loss = 4.253, wins per 10: 4, avg checkers diff: -4.6
epoch: 6650, loss = 4.496, wins per 10: 1, avg checkers diff: -8.6
epoch: 6660, loss = 5.449, wins per 10: 2, avg checkers diff: -5.8
epoch: 6670, loss = 6.055, wins per 10: 2, avg checkers diff: -8.0
epoch: 6680, loss = 2.404, wins per 10: 2, avg checkers diff: -4.9
epoch: 6690, loss = 3.489, wins per 10: 5, avg checkers diff: 1.0
epoch: 6700, loss = 9.002, wins per 100: 27, avg checkers diff: -5.46
epoch: 6710, loss = 3.302, wins per 10: 2, avg checkers diff: -5.6
epoch: 6720, loss = 3.546, wins per 10: 4, avg checkers diff: -1.8
epoch: 6730, loss = 7.502, wins per 10: 4, avg checkers diff: -4.0
epoch: 6740, loss = 1.929, wins per 10: 4, avg checkers diff: -4.9
epoch: 6750, loss = 2.976, wins per 10: 4, avg checkers diff: -4.4
epoch: 6760, loss = 9.519, wins per 10: 4, avg checkers diff: -3.0
epoch: 6770, loss = 3.247, wins per 10: 3, avg checkers diff: -6.1
epoch: 6780, loss = 3.528, wins per 10: 2, avg checkers diff: -9.0
epoch: 6790, loss = 2.416, wins per 10: 2, avg checkers diff: -9.0
epoch: 6800, loss = 2.571, wins per 100: 32, avg checkers diff: -5.2
finished testing: 32.0 %
epoch: 6810, loss = 5.088, wins per 10: 2, avg checkers diff: -9.2
epoch: 6820, loss = 3.827, wins per 10: 3, avg checkers diff: -4.5
epoch: 6830, loss = 2.724, wins per 10: 3, avg checkers diff: -6.0
epoch: 6840, loss = 3.620, wins per 10: 4, avg checkers diff: -3.4
epoch: 6850, loss = 2.786, wins per 10: 1, avg checkers diff: -9.7
epoch: 6860, loss = 7.382, wins per 10: 3, avg checkers diff: -5.0
epoch: 6870, loss = 7.611, wins per 10: 4, avg checkers diff: -0.7
epoch: 6880, loss = 3.523, wins per 10: 5, avg checkers diff: -1.2
epoch: 6890, loss = 2.426, wins per 10: 2, avg checkers diff: -7.9
epoch: 6900, loss = 4.659, wins per 100: 29, avg checkers diff: -5.57
epoch: 6910, loss = 6.793, wins per 10: 2, avg checkers diff: -8.5
epoch: 6920, loss = 4.862, wins per 10: 1, avg checkers diff: -10.5
epoch: 6930, loss = 3.045, wins per 10: 3, avg checkers diff: -6.6
epoch: 6940, loss = 12.213, wins per 10: 1, avg checkers diff: -10.3
epoch: 6950, loss = 7.002, wins per 10: 4, avg checkers diff: -5.4
epoch: 6960, loss = 5.153, wins per 10: 3, avg checkers diff: -4.3
epoch: 6970, loss = 7.870, wins per 10: 2, avg checkers diff: -7.6
epoch: 6980, loss = 10.412, wins per 10: 2, avg checkers diff: -9.0
epoch: 6990, loss = 8.999, wins per 10: 2, avg checkers diff: -7.7
epoch: 7000, loss = 3.272, wins per 100: 20, avg checkers diff: -8.31
finished testing: 24.0 %
saved checkpoint
epoch: 7010, loss = 2.542, wins per 10: 6, avg checkers diff: 1.5
epoch: 7020, loss = 9.873, wins per 10: 0, avg checkers diff: -9.9
epoch: 7030, loss = 6.768, wins per 10: 2, avg checkers diff: -6.5
epoch: 7040, loss = 7.900, wins per 10: 2, avg checkers diff: -6.6
epoch: 7050, loss = 6.943, wins per 10: 2, avg checkers diff: -8.2
epoch: 7060, loss = 3.145, wins per 10: 4, avg checkers diff: -2.4
epoch: 7070, loss = 3.260, wins per 10: 5, avg checkers diff: 0.1
epoch: 7080, loss = 4.578, wins per 10: 3, avg checkers diff: -6.8
epoch: 7090, loss = 7.003, wins per 10: 1, avg checkers diff: -10.6
epoch: 7100, loss = 4.402, wins per 100: 26, avg checkers diff: -5.8
epoch: 7110, loss = 3.342, wins per 10: 3, avg checkers diff: -6.8
epoch: 7120, loss = 3.571, wins per 10: 1, avg checkers diff: -10.4
epoch: 7130, loss = 3.337, wins per 10: 3, avg checkers diff: -5.6
epoch: 7140, loss = 3.935, wins per 10: 6, avg checkers diff: 1.5
epoch: 7150, loss = 3.914, wins per 10: 4, avg checkers diff: -2.7
epoch: 7160, loss = 7.128, wins per 10: 2, avg checkers diff: -7.9
epoch: 7170, loss = 8.928, wins per 10: 5, avg checkers diff: -0.1
epoch: 7180, loss = 8.766, wins per 10: 4, avg checkers diff: -3.0
epoch: 7190, loss = 4.093, wins per 10: 1, avg checkers diff: -6.4
epoch: 7200, loss = 5.084, wins per 100: 32, avg checkers diff: -4.48
finished testing: 17.0 %
epoch: 7210, loss = 3.314, wins per 10: 2, avg checkers diff: -5.8
epoch: 7220, loss = 3.982, wins per 10: 5, avg checkers diff: -1.5
epoch: 7230, loss = 7.141, wins per 10: 2, avg checkers diff: -7.7
epoch: 7240, loss = 6.560, wins per 10: 4, avg checkers diff: -3.7
epoch: 7250, loss = 5.141, wins per 10: 1, avg checkers diff: -9.7
epoch: 7260, loss = 7.211, wins per 10: 3, avg checkers diff: -3.5
epoch: 7270, loss = 3.039, wins per 10: 5, avg checkers diff: -2.8
epoch: 7280, loss = 4.417, wins per 10: 3, avg checkers diff: -5.3
epoch: 7290, loss = 6.329, wins per 10: 3, avg checkers diff: -5.0
epoch: 7300, loss = 9.558, wins per 100: 28, avg checkers diff: -5.75
epoch: 7310, loss = 4.758, wins per 10: 2, avg checkers diff: -8.7
epoch: 7320, loss = 3.973, wins per 10: 3, avg checkers diff: -4.2
epoch: 7330, loss = 3.442, wins per 10: 5, avg checkers diff: -0.5
epoch: 7340, loss = 5.659, wins per 10: 4, avg checkers diff: -3.9
epoch: 7350, loss = 20.184, wins per 10: 0, avg checkers diff: -13.7
epoch: 7360, loss = 5.958, wins per 10: 2, avg checkers diff: -6.2
epoch: 7370, loss = 7.337, wins per 10: 4, avg checkers diff: -3.1
epoch: 7380, loss = 3.186, wins per 10: 2, avg checkers diff: -7.9
epoch: 7390, loss = 3.438, wins per 10: 3, avg checkers diff: -5.8
epoch: 7400, loss = 3.059, wins per 100: 26, avg checkers diff: -6.48
finished testing: 22.0 %
epoch: 7410, loss = 2.898, wins per 10: 5, avg checkers diff: -1.4
epoch: 7420, loss = 3.081, wins per 10: 4, avg checkers diff: -5.5
epoch: 7430, loss = 4.072, wins per 10: 1, avg checkers diff: -8.5
epoch: 7440, loss = 13.624, wins per 10: 2, avg checkers diff: -6.0
epoch: 7450, loss = 6.992, wins per 10: 3, avg checkers diff: -5.2
epoch: 7460, loss = 2.636, wins per 10: 0, avg checkers diff: -11.8
epoch: 7470, loss = 6.144, wins per 10: 2, avg checkers diff: -10.3
epoch: 7480, loss = 2.393, wins per 10: 3, avg checkers diff: -7.2
epoch: 7490, loss = 6.427, wins per 10: 2, avg checkers diff: -8.1
epoch: 7500, loss = 3.535, wins per 100: 26, avg checkers diff: -6.68
epoch: 7510, loss = 9.894, wins per 10: 3, avg checkers diff: -5.7
epoch: 7520, loss = 3.968, wins per 10: 4, avg checkers diff: -3.1
epoch: 7530, loss = 4.155, wins per 10: 2, avg checkers diff: -9.0
epoch: 7540, loss = 3.742, wins per 10: 4, avg checkers diff: -1.9
epoch: 7550, loss = 3.649, wins per 10: 5, avg checkers diff: 1.7
epoch: 7560, loss = 3.305, wins per 10: 1, avg checkers diff: -9.3
epoch: 7570, loss = 11.436, wins per 10: 1, avg checkers diff: -9.2
epoch: 7580, loss = 3.313, wins per 10: 1, avg checkers diff: -9.2
epoch: 7590, loss = 8.423, wins per 10: 1, avg checkers diff: -10.1
epoch: 7600, loss = 2.528, wins per 100: 23, avg checkers diff: -6.48
finished testing: 22.0 %
epoch: 7610, loss = 3.761, wins per 10: 2, avg checkers diff: -6.8
epoch: 7620, loss = 4.732, wins per 10: 1, avg checkers diff: -6.9
epoch: 7630, loss = 3.907, wins per 10: 1, avg checkers diff: -7.4
epoch: 7640, loss = 14.037, wins per 10: 3, avg checkers diff: -4.6
epoch: 7650, loss = 3.778, wins per 10: 3, avg checkers diff: -6.9
epoch: 7660, loss = 4.221, wins per 10: 1, avg checkers diff: -9.6
epoch: 7670, loss = 3.096, wins per 10: 3, avg checkers diff: -5.8
epoch: 7680, loss = 19.036, wins per 10: 4, avg checkers diff: -2.8
epoch: 7690, loss = 4.055, wins per 10: 3, avg checkers diff: -4.2
epoch: 7700, loss = 5.375, wins per 100: 22, avg checkers diff: -6.49
epoch: 7710, loss = 2.371, wins per 10: 2, avg checkers diff: -8.3
epoch: 7720, loss = 3.265, wins per 10: 1, avg checkers diff: -8.9
epoch: 7730, loss = 5.017, wins per 10: 1, avg checkers diff: -8.8
epoch: 7740, loss = 3.289, wins per 10: 2, avg checkers diff: -6.4
epoch: 7750, loss = 3.020, wins per 10: 3, avg checkers diff: -2.9
epoch: 7760, loss = 4.862, wins per 10: 3, avg checkers diff: -7.1
epoch: 7770, loss = 19.152, wins per 10: 2, avg checkers diff: -9.5
epoch: 7780, loss = 3.018, wins per 10: 5, avg checkers diff: 1.0
epoch: 7790, loss = 3.663, wins per 10: 1, avg checkers diff: -9.8
epoch: 7800, loss = 3.608, wins per 100: 21, avg checkers diff: -7.06
finished testing: 26.0 %
epoch: 7810, loss = 6.704, wins per 10: 2, avg checkers diff: -8.0
epoch: 7820, loss = 6.697, wins per 10: 2, avg checkers diff: -6.1
epoch: 7830, loss = 9.025, wins per 10: 2, avg checkers diff: -4.4
epoch: 7840, loss = 5.368, wins per 10: 2, avg checkers diff: -6.2
epoch: 7850, loss = 3.766, wins per 10: 5, avg checkers diff: -2.0
epoch: 7860, loss = 4.864, wins per 10: 2, avg checkers diff: -9.3
epoch: 7870, loss = 3.229, wins per 10: 2, avg checkers diff: -8.2
epoch: 7880, loss = 4.438, wins per 10: 5, avg checkers diff: -1.7
epoch: 7890, loss = 10.210, wins per 10: 1, avg checkers diff: -9.6
epoch: 7900, loss = 4.817, wins per 100: 28, avg checkers diff: -5.6
epoch: 7910, loss = 4.426, wins per 10: 0, avg checkers diff: -11.9
epoch: 7920, loss = 9.200, wins per 10: 4, avg checkers diff: -4.2
epoch: 7930, loss = 4.089, wins per 10: 6, avg checkers diff: 0.1
epoch: 7940, loss = 3.234, wins per 10: 1, avg checkers diff: -11.2
epoch: 7950, loss = 3.766, wins per 10: 5, avg checkers diff: -0.5
epoch: 7960, loss = 3.265, wins per 10: 5, avg checkers diff: -0.5
epoch: 7970, loss = 2.061, wins per 10: 3, avg checkers diff: -6.2
epoch: 7980, loss = 3.563, wins per 10: 4, avg checkers diff: -1.7
epoch: 7990, loss = 4.543, wins per 10: 2, avg checkers diff: -6.4
epoch: 8000, loss = 7.881, wins per 100: 34, avg checkers diff: -4.52
finished testing: 37.0 %
saved checkpoint
epoch: 8010, loss = 7.660, wins per 10: 4, avg checkers diff: -1.5
epoch: 8020, loss = 6.879, wins per 10: 2, avg checkers diff: -7.0
epoch: 8030, loss = 18.272, wins per 10: 2, avg checkers diff: -5.6
epoch: 8040, loss = 4.903, wins per 10: 1, avg checkers diff: -11.1
epoch: 8050, loss = 4.334, wins per 10: 3, avg checkers diff: -5.2
epoch: 8060, loss = 3.560, wins per 10: 3, avg checkers diff: -5.8
epoch: 8070, loss = 8.719, wins per 10: 1, avg checkers diff: -11.2
epoch: 8080, loss = 4.197, wins per 10: 3, avg checkers diff: -2.8
epoch: 8090, loss = 2.272, wins per 10: 3, avg checkers diff: -6.0
epoch: 8100, loss = 2.947, wins per 100: 23, avg checkers diff: -6.44
epoch: 8110, loss = 10.145, wins per 10: 4, avg checkers diff: -0.6
epoch: 8120, loss = 7.454, wins per 10: 4, avg checkers diff: -3.9
epoch: 8130, loss = 7.093, wins per 10: 3, avg checkers diff: -3.7
epoch: 8140, loss = 3.709, wins per 10: 4, avg checkers diff: -1.3
epoch: 8150, loss = 4.764, wins per 10: 5, avg checkers diff: -1.4
epoch: 8160, loss = 3.060, wins per 10: 2, avg checkers diff: -7.5
epoch: 8170, loss = 4.020, wins per 10: 4, avg checkers diff: -4.0
epoch: 8180, loss = 4.106, wins per 10: 1, avg checkers diff: -10.3
epoch: 8190, loss = 5.386, wins per 10: 2, avg checkers diff: -3.8
epoch: 8200, loss = 3.418, wins per 100: 32, avg checkers diff: -4.29
finished testing: 20.0 %
epoch: 8210, loss = 6.682, wins per 10: 2, avg checkers diff: -8.2
epoch: 8220, loss = 2.940, wins per 10: 4, avg checkers diff: -2.7
